distance,flow
90,2.31440450404e-07
90,2.34048967079e-11
90,4.84707610046e-06
90,3.04414555695e-06
90,3.82225603461e-09
90,1.58884265364e-07
90,2.81471382436e-06
90,6.21281017257e-09
90,4.22220290582e-07
90,7.71485553685e-09
90,9.20241289252e-06
90,3.73567689818e-07
90,4.24406097591e-06
90,2.7770145134e-07
90,6.25730273405e-08
90,1.9497237311e-08
90,9.99090149993e-09
90,7.38554897308e-08
90,4.68750241187e-07
90,6.00751993709e-07
90,0.000600973667702
90,4.64652474897e-06
90,6.39519365454e-10
90,6.00973667702e-05
90,3.19587777777e-08
90,0.00028484467201
90,5.87822828693e-09
90,9.99537785416e-09
90,3.86133997389e-07
90,1.2019473354e-06
90,4.0097014297e-08
90,4.97023442959e-07
90,6.25959203463e-08
90,2.11020856597e-08
90,3.48798118012e-08
90,1.12226291478e-12
90,3.74003309757e-08
90,3.48884151802e-07
90,0.000117426679115
90,4.75079585823e-07
90,3.06802678212e-06
90,3.25631329572e-11
90,1.61824155525e-10
90,2.85840967442e-05
90,1.02143350003e-08
90,7.67266520395e-18
90,3.84140931925e-09
90,4.35660644329e-07
90,4.52847724205e-10
90,4.07108514022e-07
90,4.07115752779e-07
90,5.77638817164e-07
90,4.46951323417e-07
90,1.88872442262e-07
90,3.20117443269e-10
90,1.33352918767e-12
90,3.21055190709e-07
90,2.06022072754e-07
90,3.48233565419e-09
90,3.76719290204e-07
90,1.13264523322e-08
90,7.71841127439e-09
90,1.15047989558e-08
90,6.9455147841e-09
90,5.95253727192e-08
90,3.84777306671e-07
90,2.55284652535e-12
90,6.02452126001e-11
90,3.27620445133e-07
90,5.70924984316e-06
90,2.0123906537e-12
90,3.55685317813e-08
90,1.6754766039e-06
90,3.24107692229e-08
90,1.54295648362e-05
90,0.000173731788398
90,1.93066998695e-05
90,5.19583244426e-08
90,9.61557868322e-07
90,3.18793021427e-07
90,2.77099011847e-08
90,1.78433340569e-05
90,8.87928192219e-07
90,2.6513788837e-09
90,1.65747872653e-06
90,1.14883432068e-10
90,1.14641900569e-09
90,9.00935767738e-07
90,3.8583096023e-09
90,1.40673576014e-08
90,4.34359051174e-11
90,1.4377055073e-07
90,3.35186634242e-12
90,1.88502657964e-09
90,6.25852861718e-06
90,1.41640166263e-08
90,6.3758787971e-15
90,4.21163756239e-08
90,1.66617266835e-07
90,6.02422340473e-07
90,3.30891273696e-12
90,4.07036091546e-07
90,2.54664265385e-09
90,1.07755952616e-08
90,1.3167355426e-05
90,3.73252968747e-06
90,7.92867909265e-07
90,2.08407762958e-06
90,6.33032419954e-08
90,6.25012614409e-06
90,4.07067129749e-07
90,5.77680233346e-07
90,4.48007130244e-09
90,0.00030048683385
90,2.42066469399e-08
90,4.7592547082e-06
90,6.83249444851e-08
90,6.96182511403e-06
90,1.33123704435e-06
90,1.54635271775e-15
90,1.98898409802e-06
90,5.72117753099e-09
90,1.70070992028e-10
90,8.18804733777e-06
90,1.44608403963e-06
90,6.71159704812e-06
90,1.20327322022e-11
90,4.33277542437e-08
90,3.85342366929e-08
90,1.54662218977e-06
90,4.05337696196e-07
90,2.06918556731e-05
90,1.82771992135e-07
90,1.33315905219e-05
90,2.23846089761e-08
90,6.65256553954e-06
90,8.20654012228e-10
90,1.15228056258e-07
90,1.03970947419e-06
90,1.28701740442e-07
90,1.74160149831e-10
90,2.36526412897e-07
90,3.60294135656e-07
90,1.83993968973e-06
90,2.44949020847e-09
90,8.91682674305e-10
90,3.64657464772e-05
90,1.65747872653e-06
90,0.000387654407659
90,9.65334993475e-05
90,5.37697414518e-09
90,2.53795198821e-08
90,4.42470447665e-06
90,7.32264006423e-06
90,5.2219722836e-15
90,8.9192302426e-06
90,1.88763277378e-06
90,1.95454580325e-06
90,0.000147499921928
90,1.52880605986e-07
90,1.74154057528e-10
90,1.70010789247e-10
90,4.90469222307e-07
90,2.64506335423e-15
90,1.68059834797e-06
90,3.26538367811e-05
90,1.65748714944e-06
90,2.99735616766e-05
90,1.1597050813e-08
90,4.64094043429e-06
90,1.27676690961e-10
90,3.40710001431e-06
90,7.38972071154e-07
90,5.12083844589e-14
90,6.53076735622e-06
90,0.000275326390127
90,6.00561847902e-07
90,1.95118334565e-07
90,3.14116435692e-08
90,1.22423492153e-06
90,3.06901999105e-09
90,9.94487235919e-06
90,6.77645194562e-16
90,3.40648221299e-06
90,9.08955817359e-05
90,6.82161499561e-07
90,0.00105527341859
90,0.00030048683385
90,5.58956836352e-06
90,6.07461617292e-05
90,2.12930527135e-06
90,1.72034446861e-06
90,1.2019473354e-05
90,1.1126803561e-06
90,8.28453596269e-06
90,3.31495745306e-06
90,2.99735616766e-05
90,1.12988610738e-05
90,1.32598298123e-06
90,7.15158664565e-05
90,1.79998630654e-08
90,3.93149693264e-12
90,3.27098494267e-06
90,1.85668722502e-08
90,4.4204066209e-07
90,0.000362605831057
90,4.19198800397e-07
90,2.16497072597e-07
90,5.940878162e-05
90,2.40865492083e-14
90,4.80778934162e-06
90,0.00156249541991
90,0.000120654945954
90,2.36090552827e-08
90,2.48230329054e-07
90,3.61787727717e-07
90,1.47234910153e-16
90,2.22563260118e-06
90,6.65633970775e-09
90,6.00973667702e-05
90,4.07108514022e-07
90,5.34806466887e-05
90,4.95860624136e-08
90,4.28124438991e-07
90,6.64890183675e-06
90,5.91689885455e-14
90,1.01769548979e-16
90,6.83908036851e-06
90,1.92158919968e-11
90,3.8614365074e-07
90,5.39256757205e-07
90,1.52813320341e-15
90,1.87870660718e-05
90,1.00195417698e-16
90,1.21810632605e-07
90,1.76585317482e-15
90,4.95940482608e-06
90,4.07129461517e-14
90,2.62106024192e-08
90,2.34914405938e-06
90,1.65747872653e-06
90,1.11373524909e-07
90,2.76588808538e-06
90,3.62936759749e-07
90,2.99753625635e-05
90,1.22355646871e-15
90,7.44431373966e-17
90,1.05911544279e-16
90,1.07484723458e-16
90,3.35555955246e-06
90,4.30130554639e-08
90,1.46385246697e-05
90,4.39588658627e-07
90,0.00017628715727
90,5.6331247683e-08
90,5.22416060566e-05
90,1.65924428714e-06
90,2.04706174782e-06
90,3.68286879189e-08
90,1.73264558989e-06
90,9.29844850714e-06
90,3.53907192026e-08
90,6.59417860762e-06
90,1.57431644644e-06
90,8.3162280096e-08
90,2.30392548512e-05
90,1.71944851223e-06
90,3.16335075927e-06
90,1.23608460272e-06
90,2.14822507386e-08
90,3.06783316012e-08
90,2.13141781841e-09
90,4.01318381845e-07
90,3.58325603748e-08
90,6.00973667702e-05
90,3.07859762634e-11
90,1.24410504928e-07
90,7.46649772008e-07
90,1.44557207757e-06
90,3.42004746561e-07
90,0.000399808178104
90,4.07102305217e-07
90,3.62125410782e-07
90,8.22872490594e-07
90,5.42780443477e-09
90,4.22162433053e-08
90,3.5287758493e-05
90,0.000212435774878
90,1.56747178858e-06
90,1.98897447184e-05
90,2.10890050618e-08
90,0.000198613613764
90,9.73577341676e-05
90,1.74220724732e-10
90,7.93285241366e-07
90,6.50261442622e-08
90,5.51365836464e-06
90,3.39873548638e-05
90,3.39366813176e-15
90,1.35982145536e-06
90,3.55147130234e-07
90,5.09696876556e-07
90,2.09568045192e-08
90,1.32229389793e-05
90,2.4507639679e-06
90,4.06768670708e-07
90,4.62749724129e-07
90,1.37870545708e-06
90,6.02674662555e-07
90,4.21322102911e-07
90,1.96668356235e-05
90,2.53977571235e-07
90,0.000117426872162
90,5.92107134089e-07
90,2.83374280402e-06
90,3.91025312929e-07
90,5.76227957331e-06
90,1.4888828411e-05
90,0.000119529460797
90,4.27203568868e-08
90,4.05548573647e-06
90,4.07810597734e-07
90,2.72376658423e-05
90,3.40250451704e-07
90,1.99059774205e-14
90,6.00973667702e-07
90,9.53694987539e-07
90,1.89801045556e-07
90,1.77792797683e-07
90,1.66264924708e-05
90,0.00314225816935
90,0.0051978067137
90,2.96373305639e-05
90,1.74171464109e-10
90,5.98625842537e-05
90,0.000120213525861
90,3.62195115523e-07
90,9.27605623441e-10
90,4.49463637648e-07
90,8.97765715443e-07
90,9.84016933883e-07
90,2.06879627856e-06
90,0.000203239216671
90,4.68729645058e-05
90,3.4435206169e-07
90,1.59387657587e-13
90,5.18988595307e-07
90,0.000435563353836
90,3.66902647074e-06
90,9.93727427271e-08
90,7.21790149011e-07
90,0.000120164684857
90,4.21673096406e-05
90,1.35592050717e-05
90,1.17999282398e-05
90,0.000163780617628
90,1.52534598358e-12
90,1.30038623224e-06
90,2.55243689611e-05
90,6.00974676529e-05
90,1.42320404751e-06
90,0.000349176866271
90,0.000516881452871
90,9.25920129827e-06
90,3.14907492189e-05
90,1.66657332955e-06
90,9.27618889847e-07
90,4.0685325997e-12
90,2.22230182883e-06
90,2.86490758103e-06
90,1.50003027458e-05
90,4.13480444051e-05
90,3.52225925881e-08
90,0.000102108569858
90,6.93187067274e-06
90,0.000416437506415
90,1.53248285264e-06
90,5.98016877257e-05
90,6.00635319527e-05
90,3.17874334141e-05
90,0.00153156694836
90,0.00290155107239
90,3.34355875715e-06
90,1.25278547612e-08
90,4.54817202251e-05
90,3.61999960798e-07
90,1.3450137091e-05
90,7.87751013964e-07
90,2.86640678962e-07
90,5.25038815201e-07
90,6.17264985727e-15
90,6.92277342424e-09
90,4.07109549792e-07
90,6.21483298339e-06
90,0.000146597978386
90,1.22377786818e-05
90,2.94477097174e-05
90,6.5725232044e-05
90,3.29333569901e-06
90,9.01460501552e-06
90,1.25900274856e-14
90,3.50275256982e-07
90,5.95280555744e-05
90,3.72603673976e-06
90,7.53337269454e-06
90,1.55390798457e-05
90,6.23256092806e-09
90,1.03050354305e-05
90,4.5157644348e-07
90,3.72966297843e-06
90,1.55095473652e-06
90,1.69900219631e-10
90,7.99213116587e-06
90,1.1919351141e-06
90,5.77662315993e-07
90,5.27809819209e-07
90,0.000105724409165
90,1.68704606829e-06
90,1.82444290047e-07
90,3.03490011883e-07
90,2.44297166871e-05
90,4.86607727391e-07
90,3.91981144859e-09
90,3.73732520709e-05
90,2.07815612116e-05
90,2.05662914535e-05
90,8.2304050412e-07
90,3.91981144859e-09
90,1.2019473354e-05
90,3.34822442699e-06
90,3.91981144859e-09
90,6.00031857235e-08
90,6.00973667702e-07
90,3.0048683385e-06
90,7.73278275374e-05
90,8.33036769983e-07
90,3.26763588472e-11
90,3.91981144859e-09
90,1.10674885155e-05
90,3.91981144859e-09
90,1.2019473354e-06
90,3.53942838495e-07
90,4.63086031869e-07
90,3.91981144859e-09
90,3.91981144859e-09
90,3.42554990589e-06
90,1.15677531164e-08
90,8.75980476897e-10
90,3.91981144859e-09
90,3.23020001756e-07
90,3.01310877411e-06
90,3.80028149448e-07
90,4.01169434541e-07
90,4.87094644927e-07
90,3.81965679217e-07
90,8.41363134781e-05
90,1.74151620607e-10
90,4.18849183166e-07
90,2.77844306193e-13
90,0.000836217371101
90,1.04909743558e-05
90,0.00985738017661
90,2.67082963177e-06
90,9.10908050425e-06
90,4.80778934162e-06
90,6.01287426656e-05
90,7.21168401243e-06
90,3.79946989569e-07
90,1.51822633349e-06
90,1.62265474513e-05
90,8.54655371312e-05
90,0.00897256552734
90,0.00347111910783
90,4.40593529376e-09
90,1.11781102192e-05
90,2.98506574402e-05
90,0.000111782866322
90,8.60185557042e-05
90,0.000176304096876
90,5.77819833846e-07
90,2.2795416348e-05
90,4.94892314126e-07
90,1.64477899043e-05
90,7.14468098522e-07
90,6.29270345228e-05
90,2.73186915014e-06
90,5.47957273172e-06
90,0.00254831686933
90,0.00132999615644
90,4.48845025492e-07
90,2.76128439505e-06
90,3.1396918552e-07
90,3.1396918552e-07
90,4.5333112425e-07
90,4.15051361541e-07
90,1.85956254674e-07
90,1.89951429877e-06
90,2.75293401394e-12
90,1.17901140577e-06
90,4.07108514022e-07
90,6.96467130841e-09
90,4.56388082308e-07
90,5.75617056326e-06
90,0.000600973667702
90,0.00107664355027
90,6.2834029583e-05
90,1.06936545511e-06
90,3.82858437877e-07
90,8.93452740316e-08
90,4.0711886009e-07
90,5.71845549528e-07
90,3.56442177914e-06
90,1.51818791838e-08
90,9.42339012711e-06
90,5.05697180856e-06
90,3.64485319745e-07
90,0.000999843683638
90,4.03065645368e-07
90,1.7430253566e-10
90,1.48645478036e-06
90,4.39385233269e-07
90,4.11192115227e-07
90,5.14912683588e-12
90,3.91025597762e-06
90,1.0218499266e-08
90,4.4084946168e-07
90,3.10017447288e-07
90,4.68501557593e-08
90,1.76753824853e-05
90,3.47531052559e-06
90,2.00247542373e-05
90,3.26986534311e-07
90,6.55477597112e-08
90,2.24048578863e-05
90,0.10315839542
90,5.11802858478e-08
90,0.000342262674925
90,4.90870358435e-07
90,2.23313317807e-07
90,3.12334086318e-06
90,4.91281211756e-07
90,6.49544419019e-13
90,4.13788652448e-07
90,8.9396107962e-07
90,2.98312105938e-08
90,3.99427664093e-07
90,4.07141420105e-07
90,9.78536445833e-06
90,3.56136548014e-07
90,8.71541960568e-07
90,6.76622797022e-06
90,1.34334543678e-05
90,2.55331604454e-08
90,2.24235294893e-06
90,4.47322926327e-07
90,4.94892314126e-07
90,8.89306045236e-09
90,1.50282039018e-09
90,0.000219623594237
90,4.0711886009e-07
90,5.62694304058e-09
90,4.74465944435e-07
90,9.62618576173e-11
90,2.24938229014e-10
90,6.20368194479e-17
90,3.52162183904e-09
90,1.7220479711e-09
90,9.37074686169e-09
90,0.000571301347359
90,3.84656000964e-06
90,4.94079144131e-07
90,5.61802737746e-07
90,1.81611688241e-06
90,1.81611688241e-06
90,1.63993291557e-14
90,1.74198096177e-10
90,4.77491199704e-07
90,2.52181282593e-09
90,4.95220637039e-07
90,4.96155184762e-07
90,3.39007541649e-06
90,5.28653824509e-06
90,3.53381170153e-07
90,5.0409562012e-07
90,3.20515220962e-05
90,8.4404145609e-09
90,4.96369767237e-07
90,1.74589065603e-06
90,8.13695075446e-07
90,1.24211316004e-12
90,2.14787862579e-09
90,6.39456161595e-15
90,6.30792971824e-08
90,1.01745411743e-07
90,4.26490455953e-07
90,1.32760450459e-08
90,1.59387657587e-13
90,4.28075431913e-07
90,5.38954120932e-07
90,4.07067129749e-07
90,4.68551453387e-07
90,1.13993906934e-12
90,1.26835160292e-05
90,4.39548339401e-07
90,4.6884724888e-07
90,3.98469143965e-13
90,1.50435170123e-06
90,1.599807617e-12
90,3.76632518699e-07
90,4.07106442481e-07
90,0.000412485666032
90,1.77826975697e-08
90,6.40297880453e-15
90,1.12026031969e-12
90,8.63085769072e-07
90,9.01460501552e-07
90,1.98897447184e-06
90,4.91359023101e-07
90,4.95191071559e-07
90,4.53400505917e-07
90,3.05383130081e-08
90,4.82155173205e-13
90,4.01487421932e-07
90,1.99520093456e-11
90,5.77638817164e-07
90,1.3274521828e-09
90,1.07397558072e-08
90,1.61052071773e-08
90,0.000207335915357
90,1.48645478036e-06
90,3.88692291073e-07
90,3.23234136333e-07
90,3.67435997259e-07
90,1.74179993333e-10
90,2.07350095258e-07
90,5.77646155131e-07
90,4.34768180569e-07
90,4.11060333787e-07
90,1.59735828808e-07
90,4.82210841587e-07
90,4.14847698783e-07
90,3.34423173361e-07
90,2.06173971462e-11
90,4.83405907678e-07
90,7.21383910399e-05
90,4.95650029654e-07
90,1.60576607635e-08
90,5.76561638188e-07
90,4.94028425486e-07
90,8.73622596203e-06
90,7.84850188963e-12
90,3.27161670543e-12
90,5.77638817164e-07
90,6.52649600368e-08
90,4.30336414376e-07
90,4.06109193244e-07
90,4.50476872452e-07
90,5.40369733774e-06
90,1.0785277557e-06
90,7.55793220084e-12
90,1.04575427917e-05
90,5.23905402039e-06
90,5.14659849007e-05
90,3.31697442043e-07
90,4.39562017568e-07
90,4.17202758088e-07
90,3.42265366408e-07
90,1.74230472417e-10
90,1.55901837722e-06
90,2.38630810387e-08
90,3.9865574099e-08
90,1.0218499266e-08
90,3.98470471554e-13
90,2.04826822525e-13
90,1.74638962449e-06
90,3.605394714e-07
90,2.88570701743e-12
90,3.27161670543e-12
90,5.77639348732e-07
90,2.31051548947e-15
90,3.48115520143e-08
90,3.80392719619e-07
90,3.91981144859e-09
90,2.59347664118e-09
90,1.4651533652e-12
90,7.97453523049e-08
90,3.84380631971e-07
90,4.1094771992e-07
90,1.15825859954e-07
90,4.2360519733e-07
90,1.24401549214e-05
90,4.16649311274e-15
90,1.71502536935e-15
90,4.03700641202e-09
90,6.75477498318e-07
90,2.10183095647e-08
90,0.000199296314737
90,4.94827382407e-07
90,0.000401677352965
90,5.18487489692e-05
90,3.66050244515e-07
90,5.4459623302e-09
90,2.52649050454e-15
90,1.36894815751e-09
90,3.69242108939e-06
90,2.03750554135e-05
90,1.50243416925e-05
90,2.49682354191e-08
90,2.88440626625e-07
90,1.21856469867e-06
90,0.00296989679543
90,4.33231181214e-09
90,1.52025493509e-06
90,3.88428196831e-07
90,5.39014084262e-07
90,4.75978129419e-07
90,4.31704030592e-15
90,5.78166518973e-10
90,6.76336314596e-15
90,2.43396114239e-08
90,5.96188127439e-07
90,5.77613423173e-07
90,3.12465533477e-08
90,4.5086642759e-07
90,3.06051924469e-08
90,5.75605374124e-16
90,5.92437648861e-07
90,4.12953704971e-07
90,2.92403986843e-12
90,3.16541159448e-07
90,9.59582218253e-09
90,7.60993974357e-08
90,4.16273338082e-07
90,1.25883258949e-11
90,2.10480572463e-06
90,1.94555060225e-09
90,3.22595271739e-08
90,5.75605374124e-15
90,1.58054023206e-15
90,1.94448849461e-09
90,3.24392403735e-07
90,0.00021619985376
90,1.7758417178e-10
90,3.6227265938e-09
90,3.78057239779e-07
90,1.74168679056e-10
90,4.92159758733e-07
90,4.39608703914e-07
90,3.18776642761e-13
90,4.1306581259e-07
90,3.12465533477e-08
90,2.39302561429e-06
90,3.77774942536e-07
90,3.95033146309e-12
90,1.51984346561e-11
90,6.27720191817e-11
90,1.74209236389e-10
90,3.72622530863e-07
90,3.62157324005e-07
90,4.30935555292e-07
90,1.18627617666e-14
90,1.75979016686e-14
90,9.62618576173e-11
90,4.07109549792e-07
90,3.25139955778e-07
91,1.17927231137e-07
91,5.21287940644e-09
91,1.20031967318e-06
91,3.82225603461e-09
91,2.09568045192e-08
91,1.04965624022e-08
91,5.43460233509e-11
91,1.86433002098e-08
91,7.81823045394e-08
91,8.99613298233e-07
91,5.7979893373e-08
91,1.77298765422e-08
91,3.20117443269e-10
91,1.93867825547e-06
91,6.78070360256e-08
91,1.06618641586e-06
91,1.0746915337e-07
91,3.39366813176e-15
91,4.01020289927e-06
91,6.24559093624e-08
91,9.89301084783e-19
91,2.88155020218e-07
91,4.77832811417e-08
91,1.0366349732e-07
91,1.98041413226e-06
91,5.17591319299e-06
91,3.99595401702e-06
91,9.22063397619e-14
91,1.22516019875e-10
91,2.06022072754e-07
91,3.25631329572e-11
91,1.93066998695e-05
91,6.7562026646e-15
91,9.35763862895e-15
91,7.05373381148e-08
91,2.15974547456e-07
91,2.06579233724e-09
91,2.92916790566e-07
91,9.18534406517e-11
91,4.86247794537e-05
91,8.71541960568e-07
91,6.08021119611e-15
91,4.60459631418e-09
91,1.93867825547e-06
91,1.01509546399e-06
91,2.24048578863e-05
91,6.9455147841e-09
91,3.95557417155e-06
91,2.83373971066e-12
91,3.58325603748e-08
91,1.93867825547e-06
91,2.32210890751e-09
91,1.46303400703e-07
91,2.06918556731e-05
91,1.93867825547e-06
91,1.78163297942e-08
91,2.64227548571e-10
91,6.21488773317e-05
91,1.85668722502e-08
91,2.34048967079e-11
91,3.65504087434e-06
91,7.04678322902e-08
91,6.00635319527e-05
91,5.76227957331e-06
91,9.00935767738e-07
91,9.99090149993e-09
91,3.65609258432e-09
91,1.12226291478e-12
91,4.41194955529e-10
91,2.64141092138e-11
91,4.49532689082e-10
91,4.00430965461e-10
91,2.77512943368e-06
91,9.99537785416e-09
91,1.93867825547e-06
91,2.55474636068e-07
91,6.97223911817e-08
91,3.26538367811e-05
91,1.98898409802e-06
91,0.000362605839138
91,3.48798118012e-08
91,6.63275557549e-11
91,1.88872442262e-07
91,5.01948218944e-07
91,1.19109534956e-07
91,3.47667253935e-05
91,4.13161735163e-06
91,2.13649637983e-08
91,1.41640166263e-08
91,3.17874334141e-05
91,8.87928192219e-07
91,7.29927531621e-06
91,7.67266520395e-18
91,0.00018008141816
91,1.03774110415e-05
91,7.87966805198e-07
91,4.13161735163e-06
91,4.13161735163e-06
91,2.82152332036e-07
91,4.13161735163e-06
91,6.44494052122e-11
91,6.00973667702e-05
91,1.10691408781e-09
91,4.13161735163e-06
91,4.13161735163e-06
91,4.13161735163e-06
91,4.13161735163e-06
91,1.14883432068e-10
91,2.67082963177e-06
91,4.13161735163e-06
91,1.13264523322e-08
91,4.13161735163e-06
91,3.60734574965e-11
91,4.13161735163e-06
91,0.000147499921928
91,2.50936022931e-10
91,4.13161735163e-06
91,1.93867825547e-06
91,4.13161735163e-06
91,4.13161735163e-06
91,4.13161735163e-06
91,4.13161735163e-06
91,4.13161735163e-06
91,3.24107692229e-08
91,1.3167355426e-05
91,2.11654764313e-05
91,1.2130409165e-06
91,6.25852861718e-06
91,6.82828738179e-16
91,7.90346959278e-09
91,3.65805040914e-16
91,1.99581906564e-06
91,2.59113704356e-10
91,4.5547629577e-06
91,1.93867825547e-06
91,3.13855967146e-06
91,3.85342366929e-08
91,6.72143734432e-10
91,3.51965949151e-10
91,3.84487307083e-10
91,1.06936545511e-06
91,1.44608403963e-06
91,6.71812505334e-06
91,5.27343057238e-06
91,2.59322292146e-10
91,1.53686796425e-15
91,1.27545198793e-06
91,4.23394334773e-10
91,4.4084946168e-07
91,0.000275326390127
91,1.6732634266e-05
91,6.55477597112e-08
91,1.03970947419e-06
91,7.92867909265e-07
91,1.50282039018e-09
91,2.31051548947e-15
91,4.13161735163e-06
91,1.93867825547e-06
91,6.96182511403e-06
91,1.20327322022e-11
91,6.65256553954e-06
91,1.15228056258e-07
91,1.82771992135e-07
91,2.23846089761e-08
91,4.0060869572e-06
91,1.0485944551e-10
91,1.28701740442e-07
91,2.36090552827e-08
91,6.00973667702e-07
91,5.71448481529e-06
91,3.40710001431e-06
91,2.54664265385e-09
91,1.33315905219e-05
91,8.9192302426e-06
91,1.4598573897e-06
91,4.42470447665e-06
91,3.27098494267e-06
91,2.32535874181e-07
91,8.91682674305e-10
91,2.70882879414e-06
91,1.45802845801e-08
91,1.95118334565e-07
91,6.65633970775e-09
91,5.86278267453e-06
91,1.95454580325e-06
91,3.82328617134e-07
91,0.000387654407659
91,3.35355100894e-07
91,2.58739059753e-07
91,3.47093396575e-16
91,7.97469392681e-08
91,4.10774403447e-06
91,7.21928198662e-08
91,1.65748714944e-06
91,7.00238159903e-06
91,4.64094043429e-06
91,5.47622214339e-07
91,2.53795198821e-08
91,1.60740381555e-06
91,7.38972071154e-07
91,3.14116435692e-08
91,1.1597050813e-08
91,1.98897447184e-06
91,2.51975847704e-16
91,9.94487235919e-06
91,4.40219016228e-05
91,1.93867825547e-06
91,2.48230329054e-07
91,3.03490011883e-07
91,9.73577341676e-05
91,5.26222652376e-09
