distance,flow
57,8.0544746642e-10
57,6.02557947481e-07
57,9.95483050213e-10
57,1.77640108735e-08
57,0.028191077616
57,0.0212917533524
57,0.290102843956
57,2.32006555726e-09
57,1.0130974518e-11
57,6.7214378848e-12
57,3.36975795146e-09
57,8.02827056931e-10
57,1.74376628159e-09
57,5.18423067348e-09
57,9.46161001183e-08
58,1.88427667302e-08
58,8.18367410761e-05
58,1.06664924587e-11
58,4.02370657109e-08
58,9.77315898319e-11
58,4.86147473335e-08
58,6.27508296138e-15
58,6.6363895899e-07
58,2.41109087068e-08
58,2.19610028495e-08
58,1.10850865379e-08
58,2.44776462565e-06
58,7.38887885364e-09
58,8.0544746642e-10
58,6.02557947481e-07
58,9.95483050213e-10
58,1.77640108735e-08
58,1.39969656359e-10
58,0.028191077616
58,0.0212917533524
58,0.290102843956
58,5.33070060039e-10
58,3.39087267226e-09
58,1.75604610072e-09
58,1.31279150529e-10
58,3.37339386878e-09
58,9.20894263871e-12
58,9.7504666732e-11
58,5.18423067348e-09
58,9.46161001183e-08
59,5.71129730844e-06
59,5.02471027572e-07
59,1.54262782576e-08
59,6.85355677013e-06
59,3.65988886839e-07
59,6.00348727874e-10
59,1.06664924587e-11
59,9.77315898319e-11
59,4.86147473335e-08
59,2.12460259874e-09
59,3.00300012478e-07
59,6.27508296138e-15
59,1.92949326009e-09
59,3.47275828062e-06
59,1.63405584614e-08
59,1.54661931113e-06
59,1.14225946169e-10
59,3.4218914564e-07
59,3.74030750976e-06
59,2.98877899448e-09
59,6.6363895899e-07
59,4.11213406207e-07
59,3.42677838506e-07
59,5.99326405655e-08
59,2.00820635959e-06
59,2.65826621924e-10
59,2.41109087068e-08
59,2.19610028495e-08
59,1.62200843559e-06
59,3.0782750233e-10
59,3.42677838506e-06
59,9.22953087536e-10
59,1.14225946169e-08
59,5.04570272012e-08
59,2.86170262936e-10
59,4.36043910921e-07
59,4.34058595442e-10
59,6.96778271629e-07
59,8.0544746642e-10
59,1.2239310132e-07
59,5.92343488001e-07
59,9.86007254111e-07
59,4.37859692252e-07
59,3.58326793131e-11
59,6.32873538011e-08
59,5.90639522449e-10
59,2.09524653057e-07
59,8.6811719088e-08
59,1.6277197329e-09
59,5.47142282149e-08
59,1.10850865379e-08
59,5.71129730844e-08
59,2.27309632876e-07
59,2.22993262822e-08
59,3.4269999834e-07
59,2.82709216768e-06
59,2.44776462565e-06
59,2.29616996988e-06
59,2.28451892338e-10
59,7.38887885364e-09
59,4.68326379291e-09
59,4.80205877693e-07
59,1.37071135402e-09
59,7.74608287093e-07
59,1.26044927664e-07
59,5.71129730844e-08
59,1.65810383458e-10
59,1.14225946169e-07
59,2.4387239507e-10
59,3.35117144646e-10
59,6.85355677013e-10
59,6.02557947481e-07
59,9.95483050213e-10
59,1.77640108735e-08
59,3.5374633269e-10
59,4.02370657109e-08
59,7.46962298819e-08
59,1.71338919253e-07
59,2.55866119418e-10
59,3.76934199762e-06
59,6.85355677013e-08
59,2.39646035062e-07
59,1.36808355186e-06
59,5.5350466735e-09
59,1.14225946169e-06
59,7.93706754318e-08
59,4.68710178471e-09
59,2.29514193637e-10
59,8.59630802586e-10
59,1.35713114693e-07
59,1.54205027328e-07
59,7.78667974681e-09
59,7.3104605548e-07
59,3.7414331722e-08
59,5.1423961258e-08
59,1.14225946169e-07
59,0.028191077616
59,1.45295403527e-07
59,1.216122973e-06
59,2.96125591007e-07
59,5.83557513787e-10
59,5.64649692918e-09
59,1.229987844e-07
59,8.28043733963e-06
59,5.86153686782e-07
59,3.74524086398e-06
59,1.76380281387e-08
59,5.71129730844e-07
59,5.9938123411e-09
59,2.16979495208e-08
59,1.32573152319e-08
59,2.69350771611e-08
59,0.0212917533524
59,5.1301137068e-06
59,5.71129730844e-09
59,4.61053156396e-08
59,4.56903784675e-08
59,0.290102843956
59,4.48007890832e-07
59,3.6999232795e-07
59,1.1549499643e-07
59,1.47351470558e-08
59,2.28885950933e-10
59,5.75835839826e-10
59,1.41161669338e-07
59,2.46256005002e-07
59,1.02791928958e-06
59,1.23364021863e-08
59,6.4869714906e-10
59,1.00024234281e-07
59,4.56903784675e-08
59,1.94493800055e-07
59,1.19978364818e-08
59,5.13788305867e-07
59,6.92371091948e-08
59,1.14111720222e-06
59,6.13473289089e-10
59,4.35910769158e-08
59,1.14225946169e-08
59,1.62005517191e-08
59,9.13807569348e-08
59,5.13788305867e-07
59,3.41927636819e-06
59,1.07782529081e-07
59,3.79395483338e-07
59,2.39874486954e-10
59,3.42773343035e-08
59,6.85355677013e-08
59,2.28451892338e-10
59,5.13683870986e-08
59,7.46232015661e-08
59,9.9879281556e-09
59,4.45481190058e-08
59,5.18423067348e-09
59,9.46161001183e-08
59,1.50422325463e-06
59,1.16923391888e-08
59,2.28451892338e-07
59,1.03384761618e-08
59,1.07372923219e-08
59,1.8842766871e-08
59,1.21022742607e-08
59,5.35605461585e-07
60,1.06664924587e-11
60,4.02370657109e-08
60,9.77315898319e-11
60,4.86147473335e-08
60,1.66585678402e-08
60,4.92198496308e-12
60,1.68003893084e-08
60,6.6363895899e-07
60,2.41109087068e-08
60,2.19610028495e-08
60,1.96590773363e-06
60,1.10850865379e-08
60,5.07202959285e-07
60,7.38887885364e-09
60,2.44776462565e-06
60,8.0544746642e-10
60,1.66701651605e-08
60,6.02557947481e-07
60,9.95483050213e-10
60,1.77640108735e-08
60,1.54751008458e-06
60,1.64445088258e-08
60,0.028191077616
60,0.0212917533524
60,1.67433855304e-08
60,5.89216326124e-10
60,1.56017318204e-09
60,1.771708259e-09
60,4.78818497604e-08
60,7.26327929306e-09
60,7.3516851494e-10
60,1.68733855956e-07
60,0.290102843956
60,1.03384761618e-08
60,1.67072176161e-08
60,1.07372923219e-08
60,9.46161001183e-08
60,4.45481190058e-08
60,5.18423067348e-09
60,9.9879281556e-09
60,1.69067653095e-06
60,1.21022742607e-08
60,1.54262782576e-08
60,1.91321514657e-08
61,1.06664924587e-11
61,4.02370657109e-08
61,9.77315898319e-11
61,1.10850865379e-08
61,4.86147473335e-08
61,4.92198496308e-12
61,6.6363895899e-07
61,2.41109087068e-08
61,2.19610028495e-08
61,7.38887885364e-09
61,2.44776462565e-06
61,8.0544746642e-10
61,6.02557947481e-07
61,9.95483050213e-10
61,1.77640108735e-08
61,0.028191077616
61,0.0212917533524
61,0.290102843956
61,9.9879281556e-09
61,1.54463019484e-08
61,1.91321514657e-08
62,1.06664924587e-11
62,4.02370657109e-08
62,9.77315898319e-11
62,4.86147473335e-08
62,4.92198496308e-12
62,6.6363895899e-07
62,2.41109087068e-08
62,2.19610028495e-08
62,1.10850865379e-08
62,7.38887885364e-09
62,2.44776462565e-06
62,8.0544746642e-10
62,6.02557947481e-07
62,9.95483050213e-10
62,1.77640108735e-08
62,0.028191077616
62,0.0212917533524
62,0.290102843956
62,9.9879281556e-09
62,2.29579146751e-08
63,9.77315898319e-11
63,4.02370657109e-08
63,1.06664924587e-11
63,4.86147473335e-08
63,4.92198496308e-12
63,6.90466825513e-07
63,2.41109087068e-08
63,2.19610028495e-08
63,1.10850865379e-08
63,7.38887885364e-09
63,2.44776462565e-06
63,8.0544746642e-10
63,6.02557947481e-07
63,9.95483050213e-10
63,1.77640108735e-08
63,0.028191077616
63,0.0212917533524
63,0.290102843956
63,9.9879281556e-09
63,2.29704760906e-08
64,9.77315898319e-11
64,1.06664924587e-11
64,4.86147473335e-08
64,4.92198496308e-12
64,8.0544746642e-10
64,6.90466825513e-07
64,4.84968274096e-08
64,2.19610028495e-08
64,1.10850865379e-08
64,7.38887885364e-09
64,2.44776462565e-06
64,6.02557947481e-07
64,9.95483050213e-10
64,1.77640108735e-08
64,0.028191077616
64,0.0212917533524
64,0.290102843956
64,9.9879281556e-09
64,2.29704760906e-08
64,4.02370657109e-08
65,1.06664924587e-11
65,4.86147473335e-08
65,4.92198496308e-12
65,6.90466825513e-07
65,4.84968274096e-08
65,2.19610028495e-08
65,1.10850865379e-08
65,7.38887885364e-09
65,2.44776462565e-06
65,6.02557947481e-07
65,9.95483050213e-10
65,1.77640108735e-08
65,0.028191077616
65,0.0212917533524
65,0.290102843956
65,9.9879281556e-09
65,4.02370657109e-08
65,2.29704760906e-08
65,9.77315898319e-11
66,1.06664924587e-11
66,4.86147473335e-08
66,4.92198496308e-12
66,6.90466825513e-07
66,4.31553208881e-10
66,4.80652742007e-08
66,2.19610028495e-08
66,1.10850865379e-08
66,7.38887885364e-09
66,2.44776462565e-06
66,6.02557947481e-07
66,9.95483050213e-10
66,1.77640108735e-08
66,0.028191077616
66,0.077124904735
66,0.290102843956
66,9.9879281556e-09
66,4.02370657109e-08
66,2.29704760906e-08
66,9.93286908344e-11
67,1.06664924587e-11
67,4.86147473335e-08
67,4.92198496308e-12
67,6.9046789003e-07
67,4.31553208881e-10
67,2.19610028495e-08
67,7.01380582087e-08
67,1.10850865379e-08
67,7.38887885364e-09
67,2.44776462565e-06
67,6.02557947481e-07
67,9.95483050213e-10
67,1.77640108735e-08
67,0.028191077616
67,0.077124904735
67,0.290102843956
67,9.9879281556e-09
67,4.02370657109e-08
67,9.93286908344e-11
67,2.29704760906e-08
68,1.06664924587e-11
68,5.42042229338e-08
68,4.92198496308e-12
68,6.9046789003e-07
68,4.31553208881e-10
68,7.01380582087e-08
68,2.19610028495e-08
68,1.10850865379e-08
68,7.38887885364e-09
68,2.44776462565e-06
68,6.02557947481e-07
68,9.95483050213e-10
68,1.77640108735e-08
68,0.028191077616
68,0.077124904735
68,0.290102843956
68,1.00847289896e-08
68,4.02733300643e-08
68,2.29704760906e-08
68,9.93286908344e-11
69,1.06664924587e-11
69,5.42042229338e-08
69,4.92198496308e-12
69,4.31553208881e-10
69,7.01380582087e-08
69,2.19610028495e-08
69,1.10850865379e-08
69,7.38887885364e-09
69,2.44776462565e-06
69,6.02557947481e-07
69,9.95483050213e-10
69,1.77640108735e-08
69,6.9046789003e-07
69,0.028191077616
69,0.077124904735
69,0.290102843956
69,2.29704760906e-08
69,1.00847289896e-08
69,4.02733300643e-08
69,9.93286908344e-11
70,1.06664924587e-11
70,5.42042229338e-08
70,4.92198496308e-12
70,6.9046789003e-07
70,4.31553208881e-10
70,2.19610028495e-08
70,1.10850865379e-08
70,7.38887885364e-09
70,2.44776462565e-06
70,6.02557947481e-07
70,9.95483050213e-10
70,1.77640108735e-08
70,0.028191077616
70,7.01380582087e-08
70,0.077124904735
70,0.290102843956
70,1.00847289896e-08
70,1.01039164926e-10
71,1.06664924587e-11
71,5.42042229338e-08
71,2.07202399326e-08
71,4.92198496308e-12
71,6.91020104754e-07
71,5.48078826288e-08
71,2.19610028495e-08
71,1.10850865379e-08
71,7.38887885364e-09
71,2.44776462565e-06
71,6.02557947481e-07
71,9.95483050213e-10
71,1.77640108735e-08
71,0.028191077616
71,0.077124904735
71,0.290102843956
71,4.31553208881e-10
71,1.00847289896e-08
71,1.01039220996e-10
72,1.06664924587e-11
72,5.42042229338e-08
72,4.92198496308e-12
72,6.91020104754e-07
72,4.31553208881e-10
72,2.19610028495e-08
72,1.71908265703e-11
72,1.10850865379e-08
72,7.38887885364e-09
72,2.44776462565e-06
72,6.02557947481e-07
72,9.95483050213e-10
72,1.77640108735e-08
72,1.17072373318e-08
72,0.028191077616
72,0.077124904735
72,0.290102843956
72,1.57811397226e-11
72,1.00847289896e-08
72,2.07202399326e-08
72,1.01039220996e-10
73,1.48856967527e-10
73,5.42042229338e-08
73,6.91020873019e-07
73,4.92198496308e-12
73,3.35052570138e-08
73,2.19610028495e-08
73,1.10850865379e-08
73,7.38887885364e-09
73,2.44776462565e-06
73,6.02557947481e-07
73,9.95483050213e-10
73,1.04791368515e-09
73,1.77640108735e-08
73,0.028191077616
73,0.077124904735
73,0.290102843956
73,1.00847289896e-08
73,1.01039220996e-10
74,1.48856967527e-10
74,5.42042229338e-08
74,4.92198496308e-12
74,1.04791368515e-09
74,5.53032766959e-08
74,2.19610028495e-08
74,1.10850865379e-08
74,7.38887885364e-09
74,2.44776462565e-06
74,6.02557947481e-07
74,1.77640108735e-08
74,9.95483050213e-10
74,0.028191077616
74,0.077124904735
74,0.290102843956
74,1.01006888258e-08
74,1.01039220996e-10
75,5.42042229338e-08
75,4.92198496308e-12
75,1.04791368515e-09
75,6.23224311815e-08
75,2.19610028495e-08
75,1.10850865379e-08
75,7.38887885364e-09
75,2.44776462565e-06
75,6.02557947481e-07
75,1.77640108735e-08
75,9.95483050213e-10
75,0.028191077616
75,0.077124904735
75,0.290102843956
75,1.01006888258e-08
75,1.01039223316e-10
75,1.48856967527e-10
76,5.42042229338e-08
76,4.92198496308e-12
76,1.04791368515e-09
76,6.23224311815e-08
76,2.19610028495e-08
76,1.10850865379e-08
76,7.38887885364e-09
76,2.44776462565e-06
76,6.02557947481e-07
76,9.95483050213e-10
76,1.77640108735e-08
76,0.028191077616
76,0.077124904735
76,0.290102843956
76,1.01006888258e-08
76,1.48856967527e-10
77,5.42042229338e-08
77,6.23224311815e-08
77,4.92198496308e-12
77,1.04791368515e-09
77,2.19610028495e-08
77,1.10850865379e-08
77,7.38887885364e-09
77,2.44776462565e-06
77,6.02557947481e-07
77,9.95483050213e-10
77,1.77640108735e-08
77,1.48856967527e-10
77,0.028191077616
77,0.077124904735
77,0.290102843956
77,1.01006888258e-08
78,5.42042229338e-08
78,1.04791368515e-09
78,4.92198496308e-12
78,2.19610028495e-08
78,1.10850865379e-08
78,7.38887885364e-09
78,2.44776462565e-06
78,6.02557947481e-07
78,9.95483050213e-10
78,1.77640108735e-08
78,0.290102843956
78,0.028191077616
78,0.077124904735
78,6.23224311815e-08
78,1.01006888258e-08
79,5.42042229338e-08
79,1.04791368515e-09
79,4.92198496308e-12
79,2.19610028495e-08
79,1.10850865379e-08
79,7.38887885364e-09
79,2.44776462565e-06
79,9.95483050213e-10
79,1.77640108735e-08
79,6.02557947481e-07
79,0.028191077616
79,0.077124904735
79,0.290102843956
79,6.23224311815e-08
79,1.01006888258e-08
80,5.42042229338e-08
80,1.6132500192e-09
80,4.92198496308e-12
80,2.19610028495e-08
80,1.10850865379e-08
80,7.38887885364e-09
80,2.44776462565e-06
80,6.02557947481e-07
80,1.77640108735e-08
80,9.95483050213e-10
80,0.0289637862433
80,0.077124904735
80,0.290102843956
81,5.42042229338e-08
81,8.8246728472e-12
81,2.456293054e-09
81,4.92198496308e-12
81,2.20330688761e-08
81,1.10850865379e-08
81,7.38887885364e-09
81,2.44776462565e-06
81,6.02557947481e-07
81,9.95483050213e-10
81,1.77640108735e-08
81,0.0289637862433
81,0.077124904735
81,0.290102843956
82,1.27886423343e-11
82,5.42042229338e-08
82,2.20330688761e-08
82,1.22254514383e-08
82,7.38887885364e-09
82,2.44776462565e-06
82,6.02557947481e-07
82,9.95483050213e-10
82,1.77640108735e-08
82,0.0289637862433
82,0.077124904735
82,0.290102843956
82,1.25935742834e-09
82,2.456293054e-09
83,5.42042229338e-08
83,1.27886423343e-11
83,2.20330688761e-08
83,1.22254514383e-08
83,7.38887885364e-09
83,2.44776462565e-06
83,6.02557947481e-07
83,1.77640108735e-08
83,9.95483050213e-10
83,0.0289637862433
83,0.077124904735
83,0.290102843956
83,3.25306153347e-10
83,1.06834383005e-09
83,2.56994361495e-09
84,5.42042229338e-08
84,1.27886423343e-11
84,2.20330688761e-08
84,1.22254514383e-08
84,7.38887885364e-09
84,2.44776462565e-06
84,6.02557947481e-07
84,9.95483050213e-10
84,1.77640108735e-08
84,0.0289637862433
84,0.077124904735
84,0.290102843956
84,3.25306153347e-10
84,1.06834383005e-09
84,2.56994361495e-09
85,5.42042229338e-08
85,1.27886423343e-11
85,2.20330688761e-08
85,1.22254514383e-08
85,7.38887885364e-09
85,2.44776462565e-06
85,6.02557947481e-07
85,9.95483050213e-10
85,1.77640108735e-08
85,0.0289637862433
85,0.077124904735
85,0.290102843956
85,2.77545120851e-09
85,1.06834383005e-09
86,1.27886423343e-11
86,2.20330688761e-08
86,7.38887885364e-09
86,1.22254514383e-08
86,2.44776462565e-06
86,6.02557947481e-07
86,9.95483050213e-10
86,1.77640108735e-08
86,0.0289637862433
86,5.42042229338e-08
86,0.077124904735
86,0.290102843956
87,2.06552997055e-11
87,2.20330688761e-08
87,7.38887885364e-09
87,1.22254514383e-08
87,2.44776462565e-06
87,6.02557947481e-07
87,9.95483050213e-10
87,1.77640108735e-08
87,0.0289637862433
87,0.077124904735
87,0.290102843956
88,2.06552997055e-11
88,2.20330688761e-08
88,7.38887885364e-09
88,1.22254514383e-08
88,2.44776462565e-06
88,6.02557947481e-07
88,9.95483050213e-10
88,1.77640108735e-08
88,0.0289637862433
88,0.077124904735
88,0.290102843956
89,2.06552997055e-11
89,2.20330688761e-08
89,7.38887885364e-09
89,1.22254514383e-08
89,2.44776462565e-06
89,6.02557947481e-07
89,9.95483050213e-10
89,1.77640108735e-08
89,0.0289637862433
89,0.077124904735
89,0.290102843956
90,2.06552997055e-11
90,2.20330688761e-08
90,7.38887885364e-09
90,1.22254514383e-08
90,2.44776462565e-06
90,6.02557947481e-07
90,9.95483050213e-10
90,1.77640108735e-08
90,0.0289637862433
90,0.077124904735
90,0.290102843956
91,2.06552997055e-11
91,2.20330688761e-08
91,7.38887885364e-09
91,1.22254514383e-08
91,2.44776462565e-06
91,6.02557947481e-07
91,9.95483050213e-10
91,1.77640108735e-08
91,0.0289637862433
91,0.077124904735
91,0.290102843956
92,2.06552997055e-11
92,2.20316976148e-08
92,7.38887885364e-09
92,1.22254515948e-08
92,2.44776462565e-06
92,6.02557947481e-07
92,9.95483050213e-10
92,1.77640108735e-08
92,0.0289637862433
92,0.077124904735
92,0.290102843956
92,1.37126126808e-12
93,2.06552997055e-11
93,2.22342810138e-08
93,7.38887885364e-09
93,1.22254515948e-08
93,2.44776462565e-06
93,6.02557947481e-07
93,9.95483050213e-10
93,1.77640108735e-08
93,0.0289637862433
93,0.077124904735
93,0.290102843956
94,2.06552997055e-11
94,1.9593740719e-09
94,0.00022786120795
94,1.88377898802e-09
94,7.38887885364e-09
94,1.22254515948e-08
94,2.44776462572e-06
94,6.02557947481e-07
94,9.95483050213e-10
94,1.77640108735e-08
94,0.0289637862433
94,0.077124904735
94,0.290102843956
95,2.06552997055e-11
95,0.00022786120795
95,1.88377898802e-09
95,1.9593740719e-09
95,7.38887885364e-09
95,1.22254515948e-08
95,2.44776462572e-06
95,6.02557947481e-07
95,9.95483050213e-10
95,1.77640108735e-08
95,0.0289637862433
95,0.077124904735
95,0.290102843956
96,2.06552997055e-11
96,0.00022786120795
96,1.31240050535e-07
96,1.88377898802e-09
96,7.38887885364e-09
96,1.22254515948e-08
96,2.44776462572e-06
96,6.02557947481e-07
96,9.95483050213e-10
96,1.77640108735e-08
96,0.0289637862433
96,0.077124904735
96,0.290102843956
97,2.06552997055e-11
97,0.00022786120795
97,1.31260234488e-07
97,1.88377898802e-09
97,7.38887885364e-09
97,1.22254515948e-08
97,2.44776462572e-06
97,6.02557947481e-07
97,9.95483050213e-10
97,1.77640108735e-08
97,0.0289637862433
97,0.077124904735
97,0.290102843956
98,2.06552997055e-11
98,8.6840522383e-07
98,3.59421938675e-06
98,2.01197008474e-07
98,1.16888312783e-06
98,3.88363054636e-07
98,1.85192228222e-09
98,4.38873351931e-07
98,8.32586471513e-09
98,2.85662429394e-07
98,7.90177637698e-05
98,4.20289164071e-07
98,1.57798474248e-06
98,5.57075234576e-07
98,1.54084639351e-07
98,4.12867815698e-08
98,7.03259080641e-07
98,4.5961441518e-07
98,5.32695528341e-05
98,5.66495969427e-07
98,4.7674233099e-05
98,1.31375615501e-07
98,2.1537099512e-09
98,7.38887885364e-09
98,1.22254515948e-08
98,2.44776462572e-06
98,7.90177637698e-05
98,1.06278779955e-06
98,6.02557947481e-07
98,9.95483050213e-10
98,1.77640108735e-08
98,0.0289637862433
98,0.077124904735
98,0.290102843956
99,3.10932422992e-09
99,6.21864845986e-09
99,1.21725379615e-08
99,6.67931036558e-08
99,1.85193241294e-09
99,8.6627938378e-07
99,2.83844134561e-07
99,3.80892218165e-08
99,3.10932422992e-09
99,1.7606110547e-08
99,1.31564058809e-08
99,1.76088218365e-08
99,7.90177637698e-05
99,8.2512617184e-08
99,1.29154380855e-06
99,1.67482946734e-09
99,3.16296007288e-10
99,2.06552997055e-11
99,3.5433081593e-08
99,3.33475023659e-07
99,8.6840522383e-07
99,1.97072156749e-07
99,1.86559453795e-09
99,7.45186383809e-07
99,3.17865531519e-07
99,3.88363054636e-07
99,4.5961441518e-07
99,1.17017245248e-06
99,8.32586471513e-09
99,1.54084639351e-07
99,3.3816397036e-06
99,5.96391336942e-07
99,1.58279623578e-06
99,7.9354618334e-09
99,1.10471957896e-08
99,4.12867815698e-08
99,6.73184242398e-09
99,6.11363103396e-09
99,1.54688880438e-07
99,3.32348541698e-05
99,4.80093871578e-08
99,7.26804538742e-11
99,6.21864845986e-09
99,4.76528555002e-05
99,3.97293903477e-09
99,5.66495969427e-07
99,6.5412641686e-08
99,1.86559453795e-07
99,1.47692900921e-08
99,3.10932422992e-09
99,1.55466211496e-09
99,1.31375615501e-07
99,3.06889524161e-08
99,2.25426006669e-08
99,7.69557746902e-08
99,1.40101002159e-06
99,7.77331057477e-10
99,2.1537099512e-09
99,1.40696921404e-08
99,7.39241835664e-08
99,4.66398634488e-09
99,6.14091535406e-08
99,3.38924114371e-09
99,2.088727418e-08
99,2.51925222418e-08
99,1.7878614322e-09
99,2.3251523482e-06
99,1.32934509075e-06
99,3.80892218165e-08
99,4.27532081613e-09
99,5.44131740235e-09
99,2.00787595717e-07
99,3.87888197682e-07
99,1.21349151383e-08
99,1.06930903996e-07
99,1.28918122841e-06
99,2.52072915319e-08
99,3.03159112417e-08
99,1.9433276437e-09
99,3.80892218165e-08
99,2.87612491267e-09
99,1.55466211496e-09
99,1.55466211496e-09
99,1.55466211496e-09
99,2.09879385519e-09
99,1.54176619271e-08
99,1.31734082107e-06
99,7.03259080641e-07
99,3.21311502737e-07
99,6.69579122396e-08
99,5.3635842966e-08
99,1.06930903996e-07
99,1.24372969197e-08
99,2.64292559543e-10
99,1.55466211496e-09
99,2.40972627819e-09
99,1.55466211496e-09
99,6.99597951731e-09
99,7.38887885364e-09
99,1.55466211496e-09
99,1.31595713664e-06
99,6.90462290748e-07
99,5.3635842966e-08
99,9.16519956634e-09
99,5.42500899677e-08
99,1.2265506756e-08
99,8.00223457124e-08
99,1.37102780035e-06
99,3.10932422992e-09
99,1.22254515948e-08
99,2.64292559543e-08
99,6.91824641157e-08
99,3.36584347888e-09
99,1.65905767598e-09
99,5.32083108844e-10
99,2.01709636105e-09
99,3.80892218165e-08
99,9.06640078889e-08
99,2.44776462572e-06
99,8.40186046787e-09
99,6.99597951731e-09
99,8.57435022954e-09
99,1.24372969197e-07
99,3.80892218165e-08
99,1.81195869498e-08
99,5.44131740235e-09
99,2.23367915422e-05
99,6.99597951731e-09
99,4.90184964847e-10
99,2.64012720362e-09
99,3.10932422992e-09
99,2.25426006669e-08
99,6.02557947481e-07
99,5.64889200128e-07
